msg_id,context_groups
440857,8
440858,8
440859,8
440861,8
440863,8
440864,8
440866,8
440868,8
440869,8
440871,8
440872,8
440873,8
440874,8
440875,8
440876,8
440877,8
440878,8
440880,8
440881,8
440882,8
440883,8
440884,8
440885,8
440886,8
440887,8
440888,8
440889,8
440890,8
440891,8
440892,8
440893,8
440894,8
440895,8
440896,8
440897,8
440898,8
440899,8
440900,8
440902,8
440904,8
440905,8
440906,8
440907,8
440908,8
440910,8
440911,8
440912,8
440913,8
440914,8
440915,8
440917,8
440919,8
440921,8
440922,8
440923,8
440924,8
440928,8
440929,8
440930,8
440931,8
440932,8
440933,8
440934,8
440935,8
440936,8
440937,8
440938,8
440939,8
440940,8
440941,8
440942,8
440943,8
440944,8
440945,8
440946,8
440947,8
440948,8
440949,8
440950,8
440951,8
440952,8
440953,8
440954,8
440955,8
440956,8
440957,8
440958,8
440959,8
440960,8
440961,8
440962,8
440965,9
440966,9
440967,9
440969,9
440970,9
440971,9
440973,9
440974,9
440975,9
440976,9
440977,9
440978,9
440980,9
440981,9
440982,9
440983,9
440984,9
440985,9
440986,9
440987,9
440988,9
440989,9
440990,9
440991,9
440992,9
440993,9
440994,9
440995,9
440996,9
440998,9
440999,9
441000,9
441001,9
441002,9
441003,9
441004,9
441005,9
441006,9
441007,9
441008,9
441009,9
441011,9
441012,9
441014,9
441016,9
441018,9
441019,9
441020,9
441021,9
441022,9
441023,9
441024,9
441025,9
441026,9
441027,9
441028,9
441029,9
441030,9
441031,9
441032,9
441033,9
441034,9
441035,9
441036,9
441037,9
441039,9
441040,9
441041,9
441042,9
441044,9
441045,9
441046,9
441047,9
441048,9
441050,9
441051,9
441053,9
441054,9
441055,9
441056,9
441057,9
441058,9
441059,9
441060,9
441061,9
441062,9
441063,9
441064,9
441065,9
441066,9
441068,9
441069,9
441070,9
441071,9
441073,9
441074,9
441075,9
441076,9
441077,9
441078,9
441080,9
441081,9
441082,9
441083,9
441084,9
441085,9
441086,9
441087,9
441088,9
441089,9
441090,9
441091,9
441092,9
441093,9
441094,9
441095,9
441096,9
441097,9
441098,9
441099,9
441100,9
441101,9
441102,9
441103,9
441104,9
441105,9
441106,9
441107,9
441108,9
441109,9
441110,9
441111,9
441112,9
441113,9
441114,9
441115,9
441116,9
441117,9
441118,9
441119,9
441121,9
441122,9
441124,9
441125,9
441126,9
441127,9
441128,9
441129,9
441130,9
441131,9
441133,9
441134,9
441136,9
441137,9
441138,9
441139,9
441140,9
441141,9
441142,9
441144,9
441145,9
441148,9
441149,9
441150,9
441151,9
441152,9
441153,9
441154,9
441157,9
441158,9
441161,9
441162,9
441186,9
441187,9
441188,9
441189,9
441190,9
441191,9
441192,9
441193,9
441194,9
441195,9
441196,9
441197,9
441198,9
441199,9
441200,9
441201,9
441202,9
441203,9
441204,9
441205,9
441206,9
441207,9
441208,9
441209,9
441210,9
441211,9
441213,9
441216,9
441217,9
441218,9
441219,9
441220,9
441221,9
441222,9
441223,9
441224,9
441225,9
441226,9
441227,9
441228,9
441229,9
441230,9
441231,9
441232,9
441234,9
441235,9
441238,9
441239,9
441240,9
441241,9
441242,9
441243,9
441244,9
441246,9
441247,9
441248,9
441249,9
441250,9
441251,9
441252,9
441253,9
441254,9
441255,9
441256,9
441257,9
441258,9
441259,9
441260,9
441261,9
441262,9
441263,9
441264,9
441265,9
441266,9
441267,9
441268,9
441269,9
441270,9
441271,9
441272,9
441273,9
441274,9
441275,9
441276,9
441277,9
441278,9
441279,9
441280,9
441281,9
441282,9
441283,9
441284,9
441285,9
441286,9
441287,9
441288,9
441289,9
441290,9
441291,9
441292,9
441293,9
441294,9
441295,9
441296,9
441297,9
441298,9
441299,9
441300,9
441302,9
441303,9
441304,9
441305,9
441306,9
441307,9
441309,9
441310,9
441311,9
441312,9
441313,9
441314,9
441315,9
441317,9
441318,9
441319,9
441320,9
441321,9
441322,9
441323,9
441324,9
441325,9
441327,9
441328,9
441329,9
441330,9
441331,9
441333,9
441334,9
441335,9
441336,9
441337,9
441338,9
441339,9
441340,9
441341,9
441342,9
441343,9
441344,9
441345,9
441346,9
441347,9
441348,9
441349,10
441350,10
441351,10
441352,10
441353,10
441354,10
441355,10
441356,10
441357,10
441358,10
441359,10
441360,10
441361,10
441362,10
441363,10
441364,10
441365,10
441366,10
441367,10
441369,10
441370,10
441372,10
441373,10
441374,10
441375,10
441376,10
441377,10
441378,10
441379,10
441380,10
441381,10
441383,10
441384,10
441385,10
441386,10
441388,10
441389,10
441390,10
441391,10
441392,10
441393,10
441394,10
441395,10
441396,10
441397,10
441398,10
441399,10
441400,10
441401,10
441402,10
441403,10
441404,10
441405,10
441406,10
441407,10
441408,10
441409,10
441410,10
441411,10
441412,10
441413,10
441414,10
441415,10
441417,10
441418,10
441419,10
441421,10
441422,10
441423,10
441424,10
441425,10
441426,10
441427,10
441428,10
441429,10
441430,10
441431,10
441432,10
441433,10
441434,10
441435,10
441436,10
441437,10
441438,10
441439,10
441440,10
441441,10
441442,10
441443,10
441444,10
441445,10
441446,10
441447,10
441448,10
441449,10
441450,10
441451,10
441452,10
441453,10
441454,10
441455,10
441456,10
441457,10
441458,10
441459,10
441460,10
441461,10
441462,10
441463,10
441464,10
441467,10
441468,10
441469,10
441470,10
441472,10
441473,10
441474,10
441475,10
441476,10
441478,10
441479,10
441480,10
441481,10
441482,10
441483,10
441484,10
441485,10
441486,10
441487,10
441488,10
441489,10
441490,10
441491,10
441492,10
441493,10
441494,10
441495,10
441496,10
441497,10
441498,10
441499,10
441500,10
441501,10
441502,10
441503,10
441504,10
441505,10
441506,10
441507,10
441508,10
441509,10
441510,10
441511,10
441512,10
441513,10
441514,10
441515,10
441516,10
441517,10
441518,10
441519,10
441520,10
441521,10
441522,10
441524,10
441525,10
441526,10
441527,10
441528,10
441529,10
441530,10
441531,10
441532,10
441533,10
441534,10
441535,10
441536,10
441537,10
441538,10
441539,10
441541,10
441544,10
441545,10
441546,10
441547,10
441548,10
441549,10
441550,10
441551,10
441552,10
441553,10
441554,10
441555,10
441556,10
441557,10
441558,10
441559,10
441560,10
441561,10
441562,10
441563,10
441564,10
441565,10
441566,10
441567,10
441569,10
441570,10
441571,10
441572,10
441573,10
441574,10
441575,10
441576,10
441577,10
441578,10
441579,10
441580,10
441581,10
441582,10
441583,10
441584,10
441585,10
441586,10
441587,10
441588,10
441589,10
441590,10
441591,10
441592,10
441593,10
441594,10
441595,10
441596,10
441597,10
441598,10
441599,10
441600,10
441601,10
441602,10
441603,10
441604,10
441605,10
441606,10
441607,10
441608,10
441609,10
441610,10
441613,10
441614,10
441615,10
441616,10
441618,10
441619,10
441620,10
441621,10
441622,10
441623,10
441624,10
441625,10
441626,10
441627,10
441628,10
441629,10
441630,10
441631,10
441632,10
441633,10
441634,10
441635,10
441636,10
441637,10
441638,10
441639,10
441640,10
441641,10
441642,10
441643,10
441644,10
441645,10
441646,10
441647,10
441648,10
441649,10
441650,10
441651,10
441652,10
441653,10
441654,10
441655,10
441656,10
441658,10
441659,10
441660,10
441661,10
441662,10
441663,10
441664,10
441665,10
441666,10
441667,10
441668,10
441669,10
441670,10
441671,10
441672,10
441673,10
441674,10
441675,10
441676,10
441677,10
441678,10
441679,11
441680,11
441681,11
441682,11
441683,11
441684,11
441685,11
441686,11
441687,11
441688,11
441689,11
441690,11
441691,11
441692,11
441693,11
441694,11
441695,11
441696,11
441697,11
441698,11
441699,11
441703,11
441704,11
441705,11
441706,11
441707,11
441708,11
441709,11
441710,11
441711,11
441712,11
441713,11
441714,11
441715,11
441716,11
441717,11
441718,11
441719,11
441720,11
441721,11
441722,11
441723,11
441724,11
441725,11
441726,11
441727,11
441728,11
441729,11
441730,11
441731,11
441735,11
441736,11
441737,11
441738,11
441739,11
441743,11
441744,11
441745,11
441746,11
441747,11
441748,11
441749,11
441751,11
441752,11
441753,11
441754,11
441755,11
441756,11
441757,11
441758,11
441759,11
441760,11
441761,11
441762,11
441763,11
441764,11
441765,11
441766,11
441767,11
441768,11
441769,11
441770,11
441771,11
441772,11
441773,11
441774,11
441775,11
441776,11
441777,11
441778,11
441779,11
441780,11
441781,11
441782,11
441783,11
441784,11
441785,11
441786,11
441787,11
441788,11
441789,11
441790,11
441791,11
441792,11
441793,11
441794,11
441795,11
441796,11
441797,11
441798,11
441799,11
441800,11
441801,11
441802,11
441803,11
441804,11
441805,11
441806,11
441807,11
441808,11
441809,11
441810,11
441811,11
441812,11
441813,11
441814,11
441815,11
441816,11
441817,11
441818,11
441819,11
441820,11
441821,11
441822,11
441823,11
441824,11
441825,11
441826,11
441827,11
441828,11
441829,11
441830,11
441831,11
441832,11
441833,11
441834,11
441835,11
441836,11
441837,11
441838,11
441839,11
441840,11
441841,11
441842,11
441843,11
441844,11
441845,11
441846,11
441847,11
441848,11
441849,11
441850,11
441851,11
441852,11
441853,11
441854,11
441855,11
441856,11
441857,11
441858,11
441859,11
441860,11
441861,11
441862,11
441863,11
441864,11
441865,11
441866,11
441868,11
441869,11
441870,11
441871,11
441872,11
441873,11
441874,11
441875,11
441876,11
441878,11
441879,11
441880,11
441881,11
441882,11
441883,11
441884,11
441885,11
441886,11
441887,11
441888,11
441889,11
441890,11
441892,11
441893,11
441894,11
441895,11
441896,11
441897,11
441898,11
441899,11
441900,11
441901,11
441902,11
441903,11
441904,11
441905,11
441907,11
441909,11
441910,11
441911,11
441912,11
441913,11
441914,11
441915,11
441916,11
441917,11
441919,11
441920,11
441921,11
441922,11
441923,11
441924,11
441925,11
441926,11
441927,11
441928,11
441929,11
441930,11
441931,11
441932,11
441934,11
441935,11
441936,11
441937,11
441939,11
441941,11
441942,11
441943,11
441944,11
441946,11
441947,11
441948,11
441949,11
441950,11
441951,11
441952,11
441954,11
441956,11
441957,11
441958,11
441959,11
441960,11
441961,11
441962,11
441963,11
441964,11
441965,11
441966,11
441967,11
441968,11
441969,11
441970,11
441971,11
441972,11
441973,11
441974,11
441975,11
441976,11
441977,11
441978,11
441979,11
441980,11
441981,11
441984,11
441985,11
441986,11
441987,11
441988,11
441989,11
441991,11
441992,11
441993,11
441994,11
441995,11
441996,11
441997,11
441998,11
441999,11
442000,11
442001,11
442002,11
442003,11
442004,11
442005,11
442006,11
442007,11
442008,11
442009,11
442010,11
442011,11
442012,11
442013,11
442014,11
442015,11
442016,11
442017,11
442018,11
442019,11
442020,11
442021,11
442022,11
442023,11
442024,11
442025,11
442026,11
442027,11
442028,11
442029,11
442030,11
442031,11
442032,11
442033,11
442034,11
442035,12
442036,12
442037,12
442038,12
442039,12
442040,12
442041,12
442042,12
442044,12
442045,12
442046,12
442047,12
442048,12
442049,12
442050,12
442051,12
442052,12
442053,12
442054,12
442055,12
442056,12
442057,12
442058,12
442059,12
442060,12
442061,12
442062,12
442064,12
442065,12
442066,12
442067,12
442068,12
442070,12
442071,12
442072,12
442073,12
442074,12
442075,12
442076,12
442077,12
442078,12
442079,12
442080,12
442081,12
442083,12
442084,12
442085,12
442086,12
442088,12
442089,12
442090,12
442091,12
442092,12
442093,12
442094,12
442095,12
442097,12
442099,12
442100,12
442101,12
442102,12
442104,12
442105,12
442106,12
442107,12
442108,12
442109,12
442110,12
442111,12
442112,12
442113,12
442114,12
442115,12
442117,12
442118,12
442119,12
442120,12
442121,12
442123,12
442124,12
442125,12
442126,12
442127,12
442128,12
442129,12
442130,12
442131,12
442132,12
442133,12
442135,12
442136,12
442137,12
442138,12
442139,12
442140,12
442141,12
442142,12
442143,12
442144,12
442146,12
442147,12
442148,12
442149,12
442150,12
442151,12
442152,12
442153,12
442154,12
442155,12
442156,12
442157,12
442158,12
442159,12
442160,12
442161,12
442162,12
442163,12
442164,12
442165,12
442166,12
442167,12
442168,12
442169,12
442170,12
442171,12
442172,12
442174,12
442175,12
442176,12
442177,12
442178,12
442179,12
442180,12
442181,12
442182,12
442183,12
442184,12
442185,12
442186,12
442187,12
442188,12
442189,12
442190,12
442191,12
442192,12
442193,12
442194,12
442195,12
442196,12
442197,12
442198,12
442199,12
442200,12
442201,12
442202,12
442203,12
442204,12
442206,12
442207,12
442208,12
442209,12
442210,12
442211,12
442212,12
442213,12
442214,12
442215,12
442216,12
442217,12
442218,12
442220,12
442221,12
442222,12
442223,12
442224,12
442225,12
442226,12
442227,12
442228,12
442230,12
442231,12
442232,12
442233,12
442234,12
442235,12
442242,12
442244,12
442245,12
442267,12
442268,12
442269,12
442270,12
442271,12
442272,12
442273,12
442274,12
442275,12
442276,12
442279,12
442280,12
442281,12
442282,12
442284,12
442285,12
442286,12
442287,12
442289,12
442290,12
442291,12
442292,12
442293,12
442294,12
442295,12
442296,12
442297,12
442298,12
442299,12
442300,12
442301,12
442302,12
442303,12
442304,12
442305,12
442306,12
442307,12
442308,12
442309,12
442310,12
442311,12
442312,12
442313,12
442314,12
442315,12
442316,12
442317,12
442318,12
442319,12
442320,12
442321,12
442322,12
442323,12
442324,12
442325,12
442327,12
442329,12
442330,12
442331,12
442332,12
442333,12
442335,12
442336,12
442337,12
442338,12
442339,12
442340,12
442341,12
442342,12
442343,12
442344,12
442345,12
442346,12
442347,12
442348,12
442349,12
442350,12
442351,12
442352,12
442353,12
442354,12
442355,12
442356,12
442357,12
442358,12
442359,12
442361,12
442362,12
442364,12
442365,12
442366,12
442367,12
442368,12
442369,12
442370,12
442371,12
442372,12
442373,12
442374,12
442375,12
442376,12
442377,12
442378,12
442379,12
442387,12
442389,12
442391,12
442392,12
442394,12
442396,12
442397,12
442398,12
442399,12
442400,12
442401,12
442402,12
442403,12
442404,12
442405,12
442406,12
442407,12
442408,12
442409,12
442410,12
442411,12
442412,12
442413,12
442414,12
442415,13
442416,13
442417,13
442418,13
442419,13
442420,13
442421,13
442422,13
442423,13
442424,13
442425,13
442426,13
442427,13
442428,13
442429,13
442430,13
442431,13
442432,13
442433,13
442434,13
442435,13
442436,13
442437,13
442438,13
442439,13
442440,13
442441,13
442442,13
442443,13
442444,13
442445,13
442446,13
442447,13
442448,13
442449,13
442451,13
442452,13
442453,13
442454,13
442455,13
442456,13
442457,13
442458,13
442459,13
442460,13
442461,13
442462,13
442463,13
442464,13
442465,13
442466,13
442467,13
442468,13
442469,13
442470,13
442471,13
442472,13
442473,13
442474,13
442475,13
442476,13
442477,13
442478,13
442479,13
442480,13
442481,13
442482,13
442483,13
442484,13
442485,13
442486,13
442487,13
442488,13
442489,13
442490,13
442491,13
442492,13
442493,13
442494,13
442495,13
442496,13
442497,13
442498,13
442499,13
442500,13
442501,13
442502,13
442503,13
442504,13
442505,13
442506,13
442507,13
442508,13
442509,13
442510,13
442511,13
442512,13
442513,13
442514,13
442515,13
442516,13
442517,13
442518,13
442519,13
442520,13
442521,13
442522,13
442523,13
442524,13
442525,13
442526,13
442527,13
442528,13
442529,13
442530,13
442531,13
442532,13
442533,13
442534,13
442535,13
442536,13
442537,13
442538,13
442539,13
442540,13
442541,13
442542,13
442543,13
442544,13
442545,13
442546,13
442547,13
442548,13
442549,13
442550,13
442551,13
442552,13
442553,13
442554,13
442555,13
442556,13
442557,13
442558,13
442559,13
442560,13
442561,13
442562,13
442563,13
442564,13
442565,13
442567,13
442568,13
442569,13
442570,13
442571,13
442572,13
442573,13
442574,13
442575,13
442576,13
442577,13
442578,13
442579,13
442580,13
442581,13
442582,13
442583,13
442584,13
442585,13
442586,13
442587,13
442589,13
442590,13
442591,13
442592,13
442593,13
442594,13
442595,13
442596,13
442597,13
442598,13
442599,13
442600,13
442601,13
442602,13
442603,13
442604,13
442605,13
442606,13
442607,13
442608,13
442609,13
442610,13
442611,13
442612,13
442613,13
442614,13
442615,13
442616,13
442617,13
442618,13
442619,13
442620,13
442621,13
442622,13
442623,13
442624,13
442625,13
442626,13
442627,13
442628,13
442629,13
442630,13
442631,13
442632,13
442633,13
442634,13
442635,13
442636,13
442637,13
442638,13
442639,13
442640,13
442641,13
442642,13
442643,13
442644,13
442645,13
442646,13
442647,13
442648,13
442649,13
442650,13
442651,13
442652,13
442653,13
442654,13
442655,13
442656,13
442657,13
442658,13
442659,13
442660,13
442661,13
442662,13
442663,13
442664,13
442665,13
442666,13
442667,13
442668,13
442669,13
442670,13
442671,13
442672,13
442673,13
442674,13
442675,13
442676,13
442677,13
442678,13
442680,13
442681,13
442682,13
442683,14
442684,14
442685,14
442686,14
442687,14
442688,14
442689,14
442690,14
442691,14
442692,14
442693,14
442694,14
442695,14
442696,14
442697,14
442698,14
442699,14
442700,14
442701,14
442702,14
442703,14
442704,14
442705,14
442706,14
442707,14
442708,14
442709,14
442710,14
442711,14
442712,14
442713,14
442714,14
442715,14
442716,14
442717,14
442718,14
442719,14
442720,14
442721,14
442722,14
442724,14
442725,14
442726,14
442727,14
442728,14
442729,14
442731,14
442732,14
442733,14
442736,14
442737,14
442739,14
442740,14
442741,14
442743,14
442744,14
442745,14
442746,14
442747,14
442748,14
442749,14
442750,14
442751,14
442752,14
442753,14
442754,14
442755,14
442756,14
442757,14
442759,14
442760,14
442761,14
442762,14
442763,14
442764,14
442765,14
442766,14
442767,14
442768,14
442769,14
442777,14
442778,14
442780,14
442781,14
442782,14
442783,14
442784,14
442785,14
442786,14
442787,14
442788,14
442789,14
442790,14
442791,14
442792,14
442793,14
442794,14
442795,14
442796,14
442797,14
442799,14
442800,14
442801,14
442802,14
442803,14
442804,14
442805,14
442807,14
442808,14
442809,14
442810,14
442811,14
442812,14
442813,14
442814,14
442815,14
442816,14
442817,14
442818,14
442819,14
442820,14
442821,14
442822,14
442823,14
442824,14
442825,14
442826,14
442827,14
442828,14
442829,14
442830,14
442831,14
442832,14
442833,14
442834,14
442835,14
442836,14
442837,14
442838,14
442839,14
442840,14
442841,14
442842,14
442843,14
442844,14
442845,14
442846,14
442847,14
442848,14
442850,14
442851,14
442852,14
442853,14
442854,14
442855,14
442856,14
442857,14
442859,14
442860,14
442861,14
442862,14
442863,14
442864,14
442865,14
442866,14
442867,14
442868,14
442869,14
442870,14
442871,14
442872,14
442873,14
442874,14
442875,14
442876,14
442878,14
442879,14
442880,14
442881,14
442882,14
442883,14
442884,14
442885,14
442886,14
442887,14
442888,14
442889,14
442890,14
442891,14
442892,14
442893,14
442894,14
442895,14
442896,14
442897,14
442898,14
442899,14
442900,14
442901,14
442905,14
442906,14
442907,14
442908,14
442909,14
442910,14
442911,14
442912,14
442913,14
442915,14
442917,14
442919,14
442920,14
442921,14
442922,14
442923,14
442924,14
442925,14
442927,14
442928,14
442929,14
442930,14
442932,14
442934,14
442937,14
442938,14
442939,14
442940,14
442941,14
442942,14
442943,14
442944,14
442945,14
442946,14
442947,14
442948,14
442950,14
442951,14
442952,14
442953,14
442954,14
442955,14
442956,14
442957,14
442958,14
442959,14
442960,14
442961,14
442962,14
442964,14
442965,14
442966,14
442967,14
442968,14
442970,14
442971,14
442972,14
442973,14
442974,14
442975,14
442976,14
442977,14
442978,14
442979,14
442980,14
442981,14
442982,14
442983,14
442984,14
442985,14
442987,14
442988,14
442989,14
442990,14
442991,14
442992,14
442993,14
442994,14
442995,14
442996,14
442997,14
442998,14
442999,14
443000,14
443001,14
443002,14
443003,14
443004,14
443005,14
443006,14
443007,14
443008,14
443009,14
443010,14
443011,14
443012,14
443013,14
443014,14
443015,14
443016,14
443017,14
443018,14
443019,14
443020,14
443021,14
443022,14
443023,14
443024,14
443025,14
443026,14
443027,14
443028,15
443029,15
443030,15
443033,15
443034,15
443036,15
443037,15
443039,15
443040,15
443042,15
443043,15
443044,15
443045,15
443046,15
443047,15
443048,15
443049,15
443050,15
443051,15
443052,15
443053,15
443054,15
443055,15
443056,15
443057,15
443058,15
443059,15
443060,15
443061,15
443062,15
443063,15
443064,15
443065,15
443066,15
443067,15
443068,15
443069,15
443070,15
443071,15
443072,15
443073,15
443074,15
443075,15
443076,15
443077,15
443078,15
443079,15
443080,15
443081,15
443082,15
443083,15
443084,15
443085,15
443086,15
443087,15
443092,15
443093,15
443094,15
443095,15
443096,15
443097,15
443098,15
443100,15
443101,15
443102,15
443109,15
443110,15
443112,15
443113,15
443114,15
443115,15
443116,15
443117,15
443118,15
443119,15
443120,15
443121,15
