msg_id,context_groups
26734,11
26735,11
26736,11
26737,11
26739,11
26741,11
26742,11
26743,11
26744,11
26746,11
26747,11
26748,11
26749,11
26750,11
26751,11
26752,11
26753,11
26754,11
26755,11
26756,11
26757,11
26758,11
26759,11
26760,11
26761,11
26762,11
26763,11
26765,11
26766,11
26767,11
26768,11
26769,11
26770,11
26772,11
26773,11
26774,11
26775,11
26776,11
26777,11
26778,11
26780,11
26781,11
26782,11
26785,11
26786,11
26787,11
26788,11
26790,11
26791,11
26792,11
26793,11
26794,11
26795,11
26796,11
26797,11
26798,11
26799,11
26800,11
26801,11
26802,11
26803,11
26804,11
26805,11
26806,11
26807,11
26808,11
26809,11
26810,11
26811,11
26812,11
26813,11
26814,11
26815,11
26816,11
26817,11
26818,11
26819,11
26820,11
26821,11
26822,11
26823,11
26824,12
26825,12
26826,12
26827,12
26828,12
26829,12
26830,12
26831,12
26832,12
26833,12
26834,12
26835,12
26836,12
26837,12
26838,12
26839,12
26840,12
26841,12
26842,12
26843,12
26844,12
26846,12
26847,12
26848,12
26849,12
26850,12
26851,12
26852,12
26853,12
26854,12
26855,12
26856,12
26857,12
26858,12
26859,12
26860,12
26861,12
26862,12
26863,12
26864,12
26865,12
26866,12
26867,12
26868,12
26869,12
26870,12
26871,12
26873,12
26874,12
26875,12
26876,12
26877,12
26880,12
26881,12
26882,12
26883,12
26884,12
26885,12
26886,12
26887,12
26888,12
26889,12
26890,12
26891,12
26892,12
26893,12
26894,12
26895,12
26896,12
26897,12
26898,12
26899,12
26900,12
26901,12
26902,12
26903,12
26904,12
26905,12
26906,12
26907,12
26908,12
26909,12
26910,12
26911,12
26912,12
26913,12
26914,12
26915,12
26916,12
26917,12
26918,12
26919,12
26920,12
26921,12
26922,12
26923,12
26924,12
26925,12
26926,12
26927,12
26928,12
26929,12
26930,12
26931,12
26932,12
26933,12
26934,12
26935,12
26936,12
26937,12
26938,12
26939,12
26940,12
26941,12
26942,12
26943,12
26944,12
26945,12
26947,12
26948,12
26949,12
26950,12
26951,12
26952,12
26953,12
26954,12
26955,12
26956,12
26957,12
26958,12
26960,12
26962,12
26963,12
26965,12
26966,12
26967,12
26968,12
26969,12
26970,12
26971,12
26972,12
26974,12
26975,12
26976,12
26977,12
26978,12
26979,12
26980,12
26981,12
26982,12
26983,12
26984,12
26985,12
26986,12
26987,12
26988,12
26990,12
26991,12
26992,12
26993,12
26994,12
26995,12
26996,12
26997,12
26998,12
26999,12
27000,12
27001,12
27002,12
27003,12
27004,12
27005,12
27006,12
27007,12
27008,12
27009,12
27010,12
27011,12
27012,12
27013,12
27014,12
27015,12
27016,12
27017,12
27018,12
27019,12
27020,12
27021,12
27022,12
27023,12
27024,12
27025,12
27026,12
27027,12
27028,12
27029,12
27030,12
27031,12
27032,12
27033,12
27034,12
27035,12
27036,12
27037,12
27038,12
27039,12
27040,12
27041,12
27042,12
27044,12
27045,12
27046,12
27047,12
27048,12
27049,12
27050,12
27051,12
27052,12
27053,12
27054,12
27055,12
27056,12
27057,12
27058,12
27059,12
27060,12
27061,12
27062,12
27063,12
27064,12
27065,12
27066,12
27067,13
27068,13
27069,13
27070,13
27071,13
27072,13
27073,13
27074,13
27075,13
27076,13
27077,13
27078,13
27079,13
27080,13
27081,13
27083,13
27084,13
27085,13
27086,13
27087,13
27088,13
27091,13
27092,13
27093,13
27094,13
27095,13
27096,13
27097,13
27098,13
27099,13
27100,13
27101,13
27102,13
27103,13
27104,13
27105,13
27106,13
27107,13
27108,13
27109,13
27112,13
27113,13
27114,13
27115,13
27116,13
27117,13
27118,13
27119,13
27120,13
27121,13
27122,13
27123,13
27124,13
27125,13
27127,13
27129,13
27130,13
27131,13
27132,13
27133,13
27134,13
27135,13
27136,13
27137,13
27138,13
27139,13
27140,13
27141,13
27142,13
27143,13
27144,13
27145,13
27146,13
27147,13
27149,13
27150,13
27151,13
27152,13
27153,13
27154,13
27155,13
27156,13
27157,13
27158,13
27159,13
27160,13
27161,13
27162,13
27163,13
27164,13
27165,13
27166,13
27167,13
27168,13
27169,13
27170,13
27171,13
27172,13
27173,13
27174,13
27175,13
27176,13
27177,13
27178,13
27179,13
27180,13
27181,13
27182,13
27183,13
27184,13
27185,13
27186,13
27187,13
27188,13
27189,13
27190,13
27191,13
27192,13
27193,13
27194,13
27195,13
27196,13
27197,13
27198,13
27199,13
27200,13
27201,13
27202,13
27203,13
27204,13
27205,13
27206,13
27207,13
27208,13
27209,13
27210,13
27211,13
27212,13
27213,13
27214,13
27215,13
27216,13
27217,13
27218,13
27219,13
27220,13
27221,13
27222,13
27223,13
27224,13
27225,13
27226,13
27227,13
27228,13
27229,13
27230,13
27231,13
27233,13
27234,13
27235,13
27236,13
27237,13
27238,13
27239,13
27240,13
27241,13
27242,13
27243,13
27244,13
27245,13
27246,13
27247,13
27248,13
27249,13
27250,13
27251,13
27252,13
27253,13
27254,13
27255,13
27256,13
27257,13
27258,13
27259,13
27260,13
27261,13
27262,13
27263,13
27264,13
27265,13
27266,13
27267,13
27268,13
27269,13
27270,13
27271,13
27272,13
27273,13
27274,13
27275,13
27276,13
27277,13
27278,13
27279,13
27280,13
27281,13
27282,13
27283,13
27284,13
27285,13
27286,13
27287,13
27288,13
27289,13
27290,13
27291,13
27292,13
27293,13
27294,13
27295,13
27296,13
27297,13
27298,13
27299,13
27300,13
27301,13
27302,13
27303,13
27304,13
27305,13
27307,13
27308,13
27309,13
27310,14
27311,14
27312,14
27313,14
27314,14
27315,14
27316,14
27317,14
27318,14
27319,14
27320,14
27321,14
27322,14
27323,14
27324,14
27325,14
27326,14
27327,14
27328,14
27329,14
27330,14
27331,14
27332,14
27333,14
27335,14
27336,14
27337,14
27338,14
27340,14
27341,14
27342,14
27343,14
27344,14
27345,14
27346,14
27347,14
27348,14
27349,14
27350,14
27351,14
27352,14
27353,14
27354,14
27355,14
27356,14
27357,14
27358,14
27359,14
27360,14
27361,14
27362,14
27363,14
27364,14
27365,14
27366,14
27367,14
27368,14
27369,14
27370,14
27371,14
27373,14
27374,14
27375,14
27376,14
27377,14
27378,14
27379,14
27380,14
27381,14
27382,14
27383,14
27384,14
27385,14
27386,14
27387,14
27388,14
27389,14
27390,14
27391,14
27392,14
27393,14
27394,14
27395,14
27396,14
27397,14
27398,14
27399,14
27400,14
27401,14
27402,14
27403,14
27404,14
27405,14
27406,14
27407,14
27408,14
27409,14
27410,14
27411,14
27412,14
27413,14
27414,14
27415,14
27416,14
27417,14
27418,14
27419,14
27420,14
27421,14
27422,14
27423,14
27424,14
27425,14
27426,14
27427,14
27428,14
27429,14
27430,14
27431,14
27432,14
27434,14
27435,14
27436,14
27437,14
27438,14
27439,14
27440,14
27441,14
27442,14
27443,14
27444,14
27445,14
27446,14
27447,14
27448,14
27449,14
27450,14
27451,14
27452,14
27453,14
27454,14
27455,14
27456,14
27457,14
27458,14
27459,14
27460,14
27461,14
27462,14
27463,14
27464,14
27465,14
27466,14
27467,14
27468,14
27469,14
27470,14
27471,14
27472,14
27473,14
27474,14
27475,14
27476,14
27477,14
27478,14
27479,14
27480,14
27481,14
27482,14
27483,14
27484,14
27485,14
27486,14
27487,14
27488,14
27489,14
27490,14
27491,14
27492,14
27493,14
27494,14
27495,14
27496,14
27497,14
27498,14
27499,14
27500,14
27501,14
27502,14
27503,14
27504,14
27505,14
27506,14
27507,14
27508,14
27509,14
27510,14
27511,14
27512,14
27513,14
27514,14
27515,14
27516,14
27517,14
27518,14
27519,14
27520,14
27521,14
27522,14
27523,14
27524,14
27525,14
27527,14
27528,14
27529,14
27530,14
27531,14
27532,14
27533,14
27534,14
27536,14
27537,14
27538,14
27539,14
27540,14
27541,14
27542,14
27543,14
27544,14
27545,14
27546,14
27547,14
27548,14
27549,14
27550,14
27551,14
27552,14
27553,14
27554,14
27555,15
27556,15
27557,15
27558,15
27559,15
27560,15
27561,15
27562,15
27564,15
27565,15
27566,15
27567,15
27568,15
27570,15
27571,15
27585,15
27586,15
27587,15
27588,15
27589,15
27590,15
27591,15
27593,15
27595,15
27596,15
27597,15
27598,15
27599,15
27600,15
27601,15
27602,15
27603,15
27604,15
27605,15
27606,15
27607,15
27608,15
27609,15
27610,15
27611,15
27612,15
27613,15
27614,15
27615,15
27616,15
27617,15
27618,15
27619,15
27620,15
27621,15
27622,15
27623,15
27624,15
27625,15
27626,15
27627,15
27628,15
27629,15
27630,15
27631,15
27632,15
27633,15
27634,15
27635,15
27636,15
27637,15
27638,15
27639,15
27640,15
27641,15
27642,15
27643,15
27644,15
27645,15
27646,15
27647,15
27648,15
27649,15
27650,15
27651,15
27652,15
27653,15
27654,15
27655,15
27656,15
27657,15
27658,15
27659,15
27660,15
27661,15
27663,15
27664,15
27665,15
27666,15
27667,15
27668,15
27669,15
27670,15
27671,15
27672,15
27673,15
27674,15
27675,15
27677,15
27678,15
27679,15
27680,15
27681,15
27682,15
27683,15
27684,15
27685,15
27686,15
27687,15
27688,15
27689,15
27690,15
27691,15
27692,15
27693,15
27694,15
27695,15
27696,15
27697,15
27698,15
27699,15
27700,15
27701,15
27702,15
27703,15
27704,15
27705,15
27706,15
27707,15
27708,15
27709,15
27710,15
27711,15
27712,15
27713,15
27714,15
27715,15
27716,15
27717,15
27718,15
27719,15
27720,15
27721,15
27722,15
27724,15
27725,15
27727,15
27728,15
27729,15
27730,15
27731,15
27732,15
27733,15
27734,15
27735,15
27736,15
27737,15
27738,15
27739,15
27741,15
27742,15
27743,15
27744,15
27745,15
27746,15
27747,15
27748,15
27749,15
27750,15
27751,15
27752,15
27753,15
27754,15
27755,15
27756,15
27758,15
27759,15
27760,15
27761,15
27762,15
27763,15
27764,15
27765,15
27766,15
27767,15
27768,15
27769,15
27770,15
27771,15
27772,15
27773,15
27774,15
27775,15
27776,15
27777,15
27778,15
27779,15
27780,15
27781,15
27782,15
27783,15
27784,15
27785,15
27786,15
27787,15
27789,15
27791,15
27792,15
27793,15
27794,15
27795,15
27796,15
27797,15
27798,15
27799,15
27800,15
27801,15
27802,15
27803,15
27804,15
27805,15
27806,15
27807,15
27808,15
27809,15
27812,15
27813,15
27814,15
27815,15
27816,15
27817,15
27818,15
27819,15
27820,15
27821,15
27822,16
27823,16
27824,16
27825,16
27826,16
27827,16
27828,16
27829,16
27830,16
27831,16
27832,16
27833,16
27834,16
27837,16
27838,16
27839,16
27840,16
27841,16
27842,16
27844,16
27845,16
27846,16
27847,16
27848,16
27849,16
27850,16
27851,16
27852,16
27853,16
27854,16
27855,16
27856,16
27857,16
27858,16
27859,16
27860,16
27861,16
27862,16
27863,16
27864,16
27865,16
27866,16
27867,16
27868,16
27869,16
27870,16
27871,16
27872,16
27873,16
27874,16
27875,16
27876,16
27877,16
27878,16
27879,16
27880,16
27881,16
27882,16
27883,16
27884,16
27885,16
27886,16
27887,16
27888,16
27889,16
27890,16
27891,16
27892,16
27893,16
27894,16
27895,16
27896,16
27897,16
27898,16
27900,16
27901,16
27902,16
27903,16
27904,16
27905,16
27906,16
27907,16
27908,16
27909,16
27910,16
27911,16
27912,16
27913,16
27914,16
27915,16
27916,16
27917,16
27918,16
27919,16
27920,16
27921,16
27922,16
27923,16
27924,16
27925,16
27926,16
27927,16
27929,16
27930,16
27931,16
27932,16
27933,16
27935,16
27936,16
27937,16
27938,16
27939,16
27940,16
27941,16
27942,16
27943,16
27944,16
27945,16
27946,16
27947,16
27948,16
27950,16
27951,16
27952,16
27953,16
27954,16
27955,16
27956,16
27957,16
27958,16
27959,16
27960,16
27961,16
27962,16
27963,16
27964,16
27965,16
27966,16
27967,16
27968,16
27969,16
27970,16
27971,16
27972,16
27973,16
27974,16
27975,16
27976,16
27977,16
27978,16
27979,16
27980,16
27981,16
27982,16
27983,16
27984,16
27985,16
27986,16
27987,16
27988,16
27989,16
27990,16
27991,16
27992,16
27993,16
27994,16
27995,16
27997,16
27998,16
27999,16
28000,16
28001,16
28002,16
28003,16
28004,16
28005,16
28006,16
28007,16
28008,16
28009,16
28010,16
28011,16
28012,16
28013,16
28014,16
28015,16
28016,16
28017,16
28018,16
28019,16
28020,16
28021,16
28022,16
28023,16
28024,16
28025,16
28026,16
28027,16
28028,16
28029,16
28030,16
28031,16
28032,16
28033,16
28034,16
28035,16
28036,16
28037,16
28038,16
28039,16
28040,16
28041,16
28042,16
28043,16
28044,16
28045,16
28046,16
28047,16
28048,16
28049,16
28050,16
28051,16
28052,16
28053,16
28054,16
28055,16
28056,16
28057,16
28058,16
28059,16
28060,16
28061,16
28062,16
28063,16
28064,16
28065,16
28066,16
28067,16
28068,16
28069,16
28070,16
28071,16
28072,16
28073,16
28074,16
28075,16
28076,16
28077,16
28078,17
28079,17
28080,17
28081,17
28082,17
28083,17
28084,17
28085,17
28086,17
28087,17
28088,17
28089,17
28090,17
28091,17
28092,17
28093,17
28094,17
28095,17
28096,17
28097,17
28098,17
28099,17
28100,17
28101,17
28102,17
28103,17
28104,17
28105,17
28106,17
28107,17
28108,17
28109,17
28110,17
28111,17
28112,17
28113,17
28114,17
28115,17
28116,17
28117,17
28118,17
28119,17
28120,17
28121,17
28122,17
28123,17
28124,17
28125,17
28126,17
28127,17
28128,17
28129,17
28130,17
28131,17
28132,17
28133,17
28134,17
28135,17
28136,17
28138,17
28139,17
28140,17
28141,17
28142,17
28143,17
28146,17
28147,17
28149,17
28150,17
28151,17
28152,17
28153,17
28154,17
28155,17
28156,17
28157,17
28158,17
28159,17
28160,17
28161,17
28162,17
28163,17
28164,17
28165,17
28166,17
28167,17
28168,17
28169,17
28170,17
28171,17
28172,17
28173,17
28174,17
28175,17
28176,17
28177,17
28178,17
28179,17
28180,17
28181,17
28182,17
28183,17
28184,17
28185,17
28186,17
28187,17
28188,17
28189,17
28190,17
28191,17
28195,17
28196,17
28197,17
28198,17
28199,17
28200,17
28202,17
28203,17
28204,17
28205,17
28206,17
28207,17
28209,17
28210,17
28211,17
28212,17
28213,17
28214,17
28215,17
28216,17
28217,17
28218,17
28219,17
28220,17
28221,17
28222,17
28223,17
28224,17
28225,17
28226,17
28227,17
28228,17
28229,17
28230,17
28231,17
28232,17
28233,17
28234,17
28235,17
28236,17
28237,17
28238,17
28239,17
28240,17
28241,17
28242,17
28243,17
28244,17
28245,17
28246,17
28247,17
28248,17
28249,17
28250,17
28251,17
28252,17
28253,17
28254,17
28255,17
28256,17
28258,17
28260,17
28261,17
28263,17
28264,17
28265,17
28267,17
28268,17
28269,17
28270,17
28271,17
28272,17
28273,17
28274,17
28275,17
28276,17
28277,17
28278,17
28279,17
28280,17
28281,17
28282,17
28283,17
28284,17
28285,17
28286,17
28288,17
28289,17
28290,17
28291,17
28292,17
28293,17
28294,17
28295,17
28296,17
28297,17
28298,17
28299,17
28300,17
28301,17
28302,17
28304,17
28305,17
28306,17
28308,17
28309,17
28310,17
28311,17
28312,17
28313,17
28314,17
28315,17
28316,17
28317,17
28318,17
28319,17
28321,17
28322,17
28323,17
28324,17
28325,17
28326,17
28327,17
28328,17
28329,17
28330,17
28331,17
28332,17
28333,17
28334,17
28335,17
28336,17
28337,17
28338,18
28339,18
28340,18
28341,18
28342,18
28343,18
28344,18
28345,18
28346,18
28347,18
28348,18
28349,18
28350,18
28351,18
28352,18
28353,18
28354,18
28355,18
28356,18
28357,18
28358,18
28359,18
28360,18
28361,18
28362,18
28363,18
28364,18
28365,18
28366,18
28367,18
28369,18
28370,18
28371,18
28373,18
28374,18
28375,18
28376,18
28377,18
28378,18
28379,18
28380,18
28381,18
28382,18
28383,18
28384,18
28385,18
28387,18
28388,18
28389,18
28390,18
28391,18
28392,18
28394,18
28395,18
28397,18
28398,18
28399,18
28400,18
28401,18
28402,18
28403,18
28404,18
28405,18
28406,18
28407,18
28408,18
28409,18
28410,18
28411,18
28412,18
28413,18
28414,18
28415,18
28416,18
28417,18
28418,18
28419,18
28420,18
28421,18
28422,18
28423,18
28424,18
28425,18
28426,18
28427,18
28428,18
28429,18
28430,18
28432,18
28433,18
28434,18
28435,18
28436,18
28437,18
28438,18
28439,18
28440,18
28441,18
28443,18
28444,18
28445,18
28446,18
28447,18
28448,18
28449,18
28450,18
28451,18
28452,18
28453,18
28454,18
28455,18
28456,18
28457,18
28458,18
28459,18
28460,18
28461,18
28462,18
28463,18
28464,18
28465,18
28466,18
28467,18
28468,18
28469,18
28470,18
28471,18
28472,18
28473,18
28474,18
28475,18
28476,18
28477,18
28478,18
28479,18
28480,18
28481,18
28482,18
28483,18
28484,18
28485,18
28486,18
28487,18
28488,18
28489,18
28490,18
28491,18
28492,18
28493,18
28494,18
28495,18
28497,18
28498,18
28499,18
28500,18
28503,18
28504,18
28505,18
28506,18
28510,18
28511,18
28512,18
28513,18
28514,18
28515,18
28516,18
28517,18
28518,18
28519,18
28520,18
28521,18
28522,18
28523,18
28524,18
28525,18
28526,18
28527,18
28529,18
28530,18
28531,18
28532,18
28533,18
28534,18
28535,18
28536,18
28537,18
28538,18
28539,18
28540,18
28541,18
28542,18
28543,18
28544,18
28545,18
28546,18
28547,18
28548,18
28550,18
28552,18
28553,18
28554,18
28555,18
28556,18
28557,18
28558,18
28559,18
28560,18
28561,18
28562,18
28563,18
28564,18
28565,18
28566,18
28567,18
28568,18
28569,18
28570,18
28571,18
28572,18
28573,18
28574,18
28575,18
28576,18
28577,18
28578,18
28579,18
28580,18
28581,18
28582,18
28583,18
28584,18
28585,18
28586,18
28587,18
28588,18
28590,18
28591,18
28592,18
28593,18
28594,18
28595,18
28596,18
28597,19
28598,19
28599,19
28600,19
28601,19
28602,19
28603,19
28604,19
28605,19
28606,19
28607,19
28608,19
28609,19
28610,19
28611,19
28612,19
28613,19
28614,19
28615,19
28616,19
28617,19
28618,19
28619,19
28620,19
28622,19
28623,19
28624,19
28625,19
28626,19
28627,19
28628,19
28629,19
28630,19
28631,19
28632,19
28633,19
28634,19
28635,19
28636,19
28637,19
28638,19
28639,19
28640,19
28641,19
28642,19
28643,19
28644,19
28645,19
28646,19
28647,19
28648,19
28649,19
28650,19
28651,19
28653,19
28654,19
28655,19
28656,19
28657,19
28660,19
28661,19
28662,19
28663,19
28664,19
28665,19
28667,19
28671,19
28672,19
28673,19
28674,19
28675,19
28676,19
28678,19
28681,19
28682,19
28685,19
28686,19
28687,19
28688,19
28689,19
28690,19
28691,19
28692,19
28693,19
28694,19
28695,19
28696,19
28697,19
28698,19
28699,19
28700,19
28701,19
28702,19
28703,19
28704,19
28705,19
28706,19
28707,19
28708,19
28709,19
28710,19
28711,19
28713,19
28714,19
28716,19
28717,19
28718,19
28719,19
28720,19
28721,19
28722,19
28723,19
28724,19
28725,19
28726,19
28727,19
28728,19
28729,19
28730,19
28731,19
28732,19
28733,19
28734,19
28735,19
28736,19
28738,19
28739,19
28740,19
28741,19
28742,19
28743,19
28744,19
28745,19
28746,19
28747,19
28748,19
28749,19
28750,19
28751,19
28752,19
28753,19
28754,19
28755,19
28756,19
28757,19
28758,19
28759,19
28762,19
28764,19
28765,19
28766,19
28767,19
28768,19
28769,19
28770,19
28771,19
28772,19
28773,19
28774,19
28775,19
28776,19
28777,19
28778,19
28779,19
28780,19
28781,19
28782,19
28783,19
28784,19
28785,19
28786,19
28787,19
28788,19
28790,19
28791,19
28792,19
28793,19
28794,19
28795,19
28796,19
28797,19
28798,19
28799,19
28800,19
28801,19
28802,19
28803,19
28804,19
28805,19
28806,19
28807,19
28808,19
28809,19
28810,19
28811,19
28812,19
28813,19
28814,19
28816,19
28817,19
28818,19
28819,19
28820,19
28821,19
28822,19
28823,19
28824,19
28825,19
28826,19
28827,19
28828,19
28829,19
28830,19
28831,19
28832,19
28833,19
28834,19
28835,19
28836,19
28837,19
28838,19
28839,19
28840,19
28841,19
28842,19
28843,19
28845,19
28846,19
28847,19
28849,19
28850,19
28851,19
28852,19
28853,19
28855,19
28856,19
28857,19
28858,19
28859,19
28860,19
28861,20
28862,20
28863,20
28864,20
28865,20
28867,20
28868,20
28869,20
28870,20
28871,20
28872,20
28873,20
28874,20
28875,20
28876,20
28877,20
28878,20
28879,20
28880,20
28881,20
28882,20
28883,20
28884,20
28885,20
28886,20
28887,20
28888,20
28889,20
28890,20
28891,20
28892,20
28893,20
28894,20
28895,20
28896,20
28897,20
28898,20
28899,20
28901,20
28902,20
28903,20
28904,20
28905,20
28906,20
28908,20
28909,20
28910,20
28911,20
28912,20
28913,20
28914,20
28916,20
28917,20
28918,20
28919,20
28920,20
28921,20
28922,20
28923,20
28924,20
28925,20
28926,20
28927,20
28928,20
28929,20
28930,20
28931,20
28932,20
28933,20
28934,20
28935,20
28936,20
28937,20
28938,20
28939,20
28940,20
28941,20
28942,20
28943,20
28944,20
28945,20
28946,20
28947,20
28948,20
28949,20
28950,20
28951,20
28952,20
28953,20
28954,20
28955,20
28956,20
28957,20
28958,20
28959,20
28961,20
28962,20
28963,20
28964,20
28965,20
28966,20
28967,20
28968,20
28969,20
28970,20
28971,20
28972,20
28973,20
28974,20
28975,20
28976,20
28977,20
28978,20
28979,20
28980,20
28981,20
28982,20
28983,20
28984,20
28985,20
28986,20
28987,20
28988,20
28989,20
28990,20
28991,20
28992,20
28993,20
28994,20
28996,20
28997,20
28998,20
28999,20
29000,20
29001,20
29002,20
29003,20
29005,20
29006,20
29007,20
29008,20
29009,20
29010,20
29011,20
29012,20
29013,20
29014,20
29015,20
29016,20
29017,20
29018,20
29019,20
29020,20
29021,20
29022,20
29023,20
29024,20
29025,20
29026,20
29027,20
29028,20
29029,20
29030,20
29031,20
29032,20
29033,20
29034,20
29035,20
29036,20
29037,20
29038,20
29039,20
29040,20
29041,20
29042,20
29043,20
29044,20
29045,20
29046,20
29047,20
29048,20
29049,20
29050,20
29051,20
29052,20
29053,20
29054,20
29055,20
29056,20
29057,20
29058,20
29059,20
29060,20
29061,20
29062,20
29063,20
29064,20
29065,20
29066,20
29067,20
29068,20
29069,20
29070,20
29071,20
29072,20
29073,20
29074,20
29075,20
29076,20
29077,20
29078,20
29079,20
29080,20
29081,20
29082,20
29083,20
29084,20
29085,20
29086,20
29087,20
29088,20
29089,20
29090,20
29091,20
29092,20
29093,20
29094,20
29095,20
29096,20
29097,20
29098,20
29099,20
29100,20
29101,20
29102,20
29103,20
29104,20
29106,20
29107,20
29108,20
29109,20
29110,20
29111,20
29112,20
29113,20
29114,20
29115,21
29116,21
29117,21
29118,21
29119,21
29120,21
29121,21
29122,21
29123,21
29124,21
29125,21
29126,21
29127,21
29128,21
29129,21
29130,21
29132,21
29133,21
29134,21
29135,21
29136,21
29137,21
29138,21
29139,21
29140,21
29141,21
29142,21
29143,21
29144,21
29145,21
29146,21
29147,21
29148,21
29149,21
29150,21
29151,21
29152,21
29153,21
29154,21
29155,21
29156,21
29157,21
29158,21
29159,21
29160,21
29161,21
29162,21
29163,21
29164,21
29165,21
29166,21
29167,21
29168,21
29169,21
29170,21
29171,21
29172,21
29173,21
29174,21
29175,21
29176,21
29177,21
29178,21
29179,21
29180,21
29181,21
29182,21
29183,21
29184,21
29186,21
29187,21
29188,21
29189,21
29190,21
29191,21
29192,21
29193,21
29194,21
29195,21
29196,21
29197,21
29198,21
29199,21
29200,21
29201,21
29202,21
29203,21
29204,21
29205,21
29206,21
29207,21
29208,21
29209,21
29210,21
29211,21
29212,21
29213,21
29214,21
29215,21
29216,21
29217,21
29218,21
29219,21
29220,21
29221,21
29222,21
29223,21
29224,21
29225,21
29226,21
29227,21
29228,21
29230,21
29232,21
29233,21
29234,21
29235,21
29236,21
29237,21
29238,21
29240,21
29241,21
29242,21
29243,21
29244,21
29245,21
29247,21
29248,21
29249,21
29250,21
29251,21
29252,21
29253,21
29254,21
29255,21
29256,21
29257,21
29259,21
29260,21
29261,21
29263,21
29264,21
29265,21
29266,21
29267,21
29268,21
29269,21
29270,21
29272,21
29273,21
29274,21
29275,21
29276,21
29277,21
29278,21
29279,21
29280,21
29281,21
29282,21
29283,21
29284,21
29285,21
29288,21
29290,21
29291,21
29293,21
29294,21
29295,21
29296,21
29297,21
29298,21
29299,21
29300,21
29301,21
29302,21
29303,21
29304,21
29305,21
29306,21
29307,21
29309,21
29310,21
29311,21
29312,21
29313,21
29314,21
29315,21
29316,21
29317,21
29319,21
29320,21
29321,21
29322,21
29323,21
29324,21
29325,21
29326,21
29327,21
29328,21
29329,21
29330,21
29331,21
29332,21
29333,21
29334,21
29335,21
29336,21
29337,21
29339,21
29340,21
29341,21
29342,21
29343,21
29344,21
29345,21
29346,21
29347,21
29348,21
29349,21
29350,21
29351,21
29352,21
29353,21
29354,21
