msg_id,context_groups
290502,10
290503,10
290504,10
290505,10
290506,10
290507,10
290508,10
290509,10
290510,10
290511,10
290513,10
290514,10
290515,10
290516,10
290517,10
290518,10
290519,10
290520,10
290521,10
290522,10
290523,10
290524,10
290525,10
290526,10
290527,10
290528,10
290529,10
290530,10
290531,10
290532,10
290534,10
290535,10
290536,10
290537,10
290538,10
290539,10
290540,10
290541,10
290542,10
290543,10
290544,10
290545,10
290546,10
290547,10
290548,10
290549,10
290550,10
290551,10
290552,10
290553,10
290554,10
290556,10
290558,10
290559,10
290560,10
290561,10
290562,10
290563,10
290564,10
290565,10
290566,10
290567,10
290568,10
290569,10
290570,10
290571,10
290572,10
290575,10
290576,10
290577,10
290580,10
290581,10
290582,10
290583,10
290584,10
290585,10
290586,10
290587,10
290588,10
290589,10
290590,10
290591,10
290592,10
290593,10
290594,10
290595,10
290596,10
290598,10
290599,10
290600,10
290601,10
290602,10
290603,10
290604,10
290605,10
290606,10
290607,10
290608,10
290609,10
290610,10
290611,10
290612,10
290613,10
290614,10
290615,10
290616,10
290617,10
290618,10
290619,10
290620,10
290621,10
290622,10
290623,10
290624,10
290625,10
290626,10
290627,10
290628,10
290629,10
290630,10
290631,10
290632,10
290633,10
290634,10
290635,10
290636,10
290637,10
290638,10
290639,10
290640,10
290641,10
290642,10
290643,10
290644,10
290645,10
290646,10
290647,10
290648,10
290649,10
290650,10
290651,10
290652,10
290653,10
290654,10
290655,10
290656,10
290657,10
290658,10
290659,10
290660,10
290661,10
290662,10
290663,10
290664,10
290665,10
290666,10
290667,10
290668,10
290669,10
290671,10
290672,10
290673,10
290674,10
290675,10
290676,10
290677,10
290678,10
290679,10
290680,10
290681,11
290682,11
290683,11
290684,11
290685,11
290686,11
290687,11
290688,11
290689,11
290690,11
290691,11
290692,11
290693,11
290694,11
290695,11
290696,11
290697,11
290698,11
290699,11
290700,11
290701,11
290702,11
290703,11
290704,11
290705,11
290706,11
290707,11
290708,11
290709,11
290710,11
290711,11
290712,11
290713,11
290714,11
290715,11
290716,11
290717,11
290718,11
290719,11
290720,11
290721,11
290722,11
290723,11
290724,11
290725,11
290726,11
290727,11
290728,11
290729,11
290730,11
290731,11
290732,11
290733,11
290734,11
290735,11
290736,11
290737,11
290738,11
290741,11
290742,11
290743,11
290744,11
290745,11
290746,11
290747,11
290748,11
290749,11
290750,11
290751,11
290752,11
290753,11
290754,11
290755,11
290756,11
290757,11
290758,11
290759,11
290761,11
290762,11
290763,11
290764,11
290765,11
290766,11
290768,11
290769,11
290770,11
290771,11
290772,11
290773,11
290774,11
290775,11
290776,11
290777,11
290778,11
290779,11
290780,11
290781,11
290782,11
290783,11
290784,11
290785,11
290786,11
290787,11
290788,11
290789,11
290790,11
290791,11
290792,11
290793,11
290795,11
290796,11
290797,11
290798,11
290799,11
290800,11
290801,11
290802,11
290803,11
290804,11
290805,11
290806,11
290807,11
290808,11
290809,11
290810,11
290811,11
290812,11
290813,11
290814,11
290815,11
290816,11
290817,11
290818,11
290819,11
290820,11
290821,11
290822,11
290823,11
290824,11
290825,11
290826,11
290827,11
290828,11
290829,11
290830,11
290831,11
290832,11
290833,11
290835,11
290836,11
290838,11
290839,11
290840,11
290841,11
290843,11
290844,11
290846,11
290847,11
290848,11
290851,11
290852,11
290853,11
290854,11
290855,11
290856,11
290858,11
290859,11
290860,11
290861,11
290862,11
290863,11
290864,11
290865,11
290866,11
290867,11
290868,11
290869,11
290870,11
290871,11
290872,11
290873,11
290874,11
290875,11
290876,11
290878,11
290879,11
290880,11
290881,11
290882,11
290883,11
290884,11
290887,11
290888,11
290889,11
290890,11
290891,11
290892,11
290893,11
290894,11
290895,11
290897,11
290899,11
290901,11
290902,11
290903,11
290904,11
290906,11
290908,11
290909,11
290910,11
290911,11
290912,11
290913,11
290914,11
290915,11
290916,11
290917,11
290918,11
290919,11
290920,11
290921,11
290922,11
290923,11
290924,11
290925,11
290926,11
290927,11
290928,11
290929,11
290930,11
290932,11
290933,11
290934,11
290935,11
290936,11
290937,11
290938,11
290939,11
290941,11
290943,11
290944,11
290945,11
290947,11
290948,11
290949,11
290950,11
290951,11
290952,11
290953,11
290954,11
290955,11
290956,11
290957,11
290958,11
290959,11
290960,11
290961,11
290962,11
290963,11
290964,11
290965,11
290966,11
290967,11
290968,11
290969,11
290971,11
290972,11
290973,11
290974,11
290975,11
290976,11
290977,11
290978,11
290979,11
290980,11
290981,11
290982,11
290983,11
290984,11
290985,11
290986,12
290987,12
290988,12
290989,12
290991,12
290992,12
290993,12
290994,12
290995,12
290996,12
290997,12
290998,12
290999,12
291000,12
291001,12
291003,12
291004,12
291005,12
291006,12
291007,12
291008,12
291009,12
291010,12
291011,12
291013,12
291014,12
291015,12
291016,12
291017,12
291018,12
291019,12
291020,12
291021,12
291022,12
291023,12
291024,12
291025,12
291026,12
291027,12
291028,12
291029,12
291030,12
291031,12
291032,12
291033,12
291034,12
291035,12
291036,12
291037,12
291039,12
291040,12
291041,12
291042,12
291043,12
291044,12
291045,12
291046,12
291047,12
291048,12
291049,12
291051,12
291052,12
291053,12
291054,12
291055,12
291056,12
291057,12
291059,12
291060,12
291061,12
291062,12
291065,12
291067,12
291068,12
291069,12
291070,12
291071,12
291072,12
291074,12
291075,12
291076,12
291077,12
291082,12
291083,12
291084,12
291085,12
291086,12
291087,12
291088,12
291089,12
291090,12
291091,12
291092,12
291094,12
291095,12
291096,12
291103,12
291104,12
291105,12
291106,12
291107,12
291108,12
291109,12
291110,12
291111,12
291112,12
291113,12
291114,12
291115,12
291116,12
291118,12
291119,12
291120,12
291124,12
291125,12
291126,12
291127,12
291128,12
291129,12
291130,12
291131,12
291132,12
291133,12
291135,12
291137,12
291138,12
291139,12
291140,12
291141,12
291143,12
291144,12
291146,12
291147,12
291148,12
291149,12
291150,12
291151,12
291152,12
291153,12
291154,12
291156,12
291157,12
291158,12
291159,12
291160,12
291162,12
291164,12
291165,12
291166,12
291167,12
291168,12
291169,12
291170,12
291171,12
291172,12
291173,12
291174,12
291175,12
291176,12
291177,12
291178,12
291179,12
291180,12
291181,12
291182,12
291183,12
291184,12
291185,12
291186,12
291187,12
291188,12
291189,12
291190,12
291191,12
291192,12
291193,12
291194,12
291195,12
291196,12
291197,12
291198,12
291199,12
291200,12
291201,12
291202,12
291203,12
291204,12
291205,12
291206,12
291208,12
291209,12
291210,12
291212,12
291213,12
291214,12
291216,12
291217,12
291218,12
291219,12
291220,12
291221,12
291222,12
291223,12
291225,12
291226,12
291228,12
291229,12
291231,12
291232,12
291233,12
291234,12
291235,12
291237,12
291238,12
291239,12
291240,12
291241,12
291242,12
291243,12
291245,12
291246,12
291247,12
291248,12
291249,12
291250,12
291251,12
291252,12
291253,12
291254,12
291255,12
291256,12
291257,12
291258,12
291259,12
291260,12
291261,12
291262,12
291263,12
291264,12
291265,12
291266,12
291267,12
291268,12
291269,12
291270,12
291272,12
291273,12
291274,12
291275,12
291276,12
291277,12
291278,12
291279,12
291280,12
291281,12
291282,12
291283,12
291284,12
291285,12
291287,12
291288,12
291290,12
291291,12
291295,12
291296,12
291297,12
291298,12
291299,12
291300,12
291301,12
291302,12
291303,12
291304,12
291305,12
291306,12
291307,12
291308,12
291309,12
291310,12
291311,12
291312,12
291313,12
291314,12
291315,12
291316,12
291317,12
291318,12
291319,12
291320,12
291321,12
291322,12
291323,12
291325,12
291328,12
291332,13
291333,13
291334,13
291335,13
291336,13
291337,13
291338,13
291339,13
291340,13
291341,13
291342,13
291343,13
291344,13
291345,13
291346,13
291347,13
291348,13
291349,13
291351,13
291353,13
291354,13
291355,13
291356,13
291357,13
291358,13
291359,13
291360,13
291361,13
291362,13
291363,13
291364,13
291365,13
291366,13
291367,13
291368,13
291369,13
291370,13
291371,13
291372,13
291373,13
291374,13
291375,13
291376,13
291380,13
291383,13
291384,13
291385,13
291387,13
291388,13
291389,13
291390,13
291391,13
291392,13
291393,13
291394,13
291395,13
291396,13
291397,13
291398,13
291399,13
291400,13
291401,13
291402,13
291403,13
291404,13
291405,13
291406,13
291407,13
291408,13
291409,13
291410,13
291411,13
291412,13
291413,13
291414,13
291415,13
291416,13
291417,13
291420,13
291421,13
291422,13
291423,13
291424,13
291425,13
291426,13
291427,13
291428,13
291429,13
291430,13
291431,13
291432,13
291433,13
291434,13
291435,13
291436,13
291437,13
291438,13
291439,13
291440,13
291441,13
291442,13
291443,13
291444,13
291445,13
291446,13
291447,13
291448,13
291449,13
291450,13
291451,13
291452,13
291453,13
291454,13
291455,13
291456,13
291457,13
291459,13
291460,13
291461,13
291462,13
291463,13
291464,13
291465,13
291466,13
291467,13
291468,13
291469,13
291470,13
291471,13
291472,13
291474,13
291477,13
291478,13
291480,13
291481,13
291482,13
291483,13
291484,13
291485,13
291486,13
291487,13
291488,13
291489,13
291490,13
291491,13
291492,13
291493,13
291496,13
291497,13
291498,13
291499,13
291500,13
291501,13
291502,13
291503,13
291504,13
291505,13
291506,13
291507,13
291508,13
291509,13
291510,13
291511,13
291512,13
291513,13
291515,13
291517,13
291519,13
291521,13
291524,13
291526,13
291528,13
291530,13
291532,13
291534,13
291536,13
291538,13
291540,13
291542,13
291546,13
291547,13
291549,13
291550,13
291551,13
291552,13
291553,13
291554,13
291555,13
291556,13
291557,13
291558,13
291559,13
291560,13
291561,13
291562,13
291563,13
291564,13
291565,13
291566,13
291567,13
291568,13
291569,13
291570,13
291573,13
291576,13
291577,13
291578,13
291580,13
291581,13
291583,13
291585,13
291586,13
291587,13
291588,13
291589,13
291590,13
291591,13
291592,13
291593,13
291594,13
291595,13
291596,13
291597,13
291598,13
291599,13
291601,13
291602,13
291603,13
291604,13
291605,13
291606,13
291607,13
291609,13
291610,13
291611,13
291612,13
291613,13
291614,13
291615,13
291616,13
291617,13
291618,13
291619,13
291620,13
291621,13
291622,13
291623,13
291624,13
291625,13
291626,13
291627,13
291628,13
291629,13
291630,13
291631,13
291632,13
291633,13
291634,13
291635,13
291636,13
291637,13
291638,13
291639,14
291641,14
291642,14
291643,14
291644,14
291645,14
291646,14
291647,14
291648,14
291649,14
291650,14
291652,14
291654,14
291655,14
291658,14
291659,14
291660,14
291662,14
291664,14
291665,14
291666,14
291667,14
291668,14
291670,14
291671,14
291673,14
291674,14
291675,14
291676,14
291677,14
291678,14
291679,14
291680,14
291681,14
291682,14
291683,14
291684,14
291685,14
291686,14
291687,14
291688,14
291689,14
291690,14
291691,14
291692,14
291693,14
291694,14
291695,14
291696,14
291697,14
291698,14
291699,14
291700,14
291701,14
291703,14
291704,14
291705,14
291706,14
291707,14
291708,14
291709,14
291710,14
291711,14
291712,14
291713,14
291714,14
291715,14
291716,14
291717,14
291718,14
291719,14
291720,14
291723,14
291724,14
291725,14
291726,14
291727,14
291728,14
291729,14
291730,14
291731,14
291732,14
291733,14
291734,14
291735,14
291739,14
291740,14
291741,14
291742,14
291743,14
291744,14
291746,14
291747,14
291748,14
291749,14
291750,14
291752,14
291753,14
291754,14
291755,14
291756,14
291757,14
291758,14
291759,14
291760,14
291761,14
291762,14
291763,14
291764,14
291765,14
291766,14
291767,14
291768,14
291771,14
291772,14
291773,14
291774,14
291775,14
291776,14
291777,14
291778,14
291779,14
291780,14
291781,14
291782,14
291783,14
291784,14
291785,14
291786,14
291787,14
291794,14
291795,14
291802,14
291803,14
291804,14
291805,14
291806,14
291807,14
291808,14
291809,14
291810,14
291811,14
291813,14
291815,14
291816,14
291817,14
291818,14
291819,14
291820,14
291821,14
291822,14
291823,14
291824,14
291825,14
291826,14
291827,14
291829,14
291830,14
291831,14
291832,14
291833,14
291834,14
291835,14
291837,14
291838,14
291839,14
291841,14
291842,14
291843,14
291844,14
291845,14
291846,14
291847,14
291848,14
291849,14
291850,14
291851,14
291852,14
291853,14
291854,14
291855,14
291857,14
291858,14
291859,14
291860,14
291861,14
291862,14
291863,14
291866,14
291867,14
291868,14
291869,14
291870,14
291871,14
291872,14
291873,14
291874,14
291876,14
291877,14
291878,14
291879,14
291880,14
291881,14
291882,14
291883,14
291884,14
291886,14
291887,14
291888,14
291890,14
291891,14
291893,14
291894,14
291895,14
291896,14
291897,14
291898,14
291899,14
291900,14
291901,14
291902,14
291903,14
291904,14
291905,14
291907,14
291908,14
291909,14
291910,14
291911,14
291913,14
291916,14
291917,14
291918,14
291921,14
291922,14
291923,14
291924,14
291925,14
291926,14
291927,14
291928,14
291930,14
291931,14
291932,14
291933,14
291934,14
291935,14
291936,14
291938,14
291939,14
291940,14
291941,14
291942,14
291943,14
291944,14
291945,14
291946,14
291947,14
291948,14
291949,14
291950,14
291951,14
291952,14
291953,14
291954,14
291955,14
291956,14
291957,14
291958,14
291959,14
291960,14
291961,14
291962,14
291963,14
291964,14
291965,14
291966,14
291967,14
291968,14
291969,14
291970,14
291971,14
291972,14
291973,14
291974,15
291975,15
291976,15
291977,15
291979,15
291980,15
291981,15
291982,15
291983,15
291984,15
291985,15
291986,15
291987,15
291988,15
291989,15
291990,15
291991,15
291992,15
291993,15
291994,15
291995,15
291996,15
291997,15
291998,15
291999,15
292000,15
292001,15
292002,15
292003,15
292004,15
292005,15
292006,15
292007,15
292008,15
292009,15
292010,15
292011,15
292012,15
292013,15
292014,15
292015,15
292016,15
292017,15
292018,15
292019,15
292021,15
292022,15
292023,15
292024,15
292025,15
292026,15
292027,15
292028,15
292029,15
292030,15
292031,15
292032,15
292033,15
292034,15
292035,15
292036,15
292037,15
292038,15
292039,15
292040,15
292041,15
292042,15
292043,15
292044,15
292045,15
292046,15
292047,15
292048,15
292049,15
292050,15
292051,15
292052,15
292054,15
292055,15
292057,15
292058,15
292059,15
292060,15
292061,15
292062,15
292063,15
292064,15
292066,15
292067,15
292068,15
292069,15
292070,15
292071,15
292073,15
292074,15
292075,15
292076,15
292077,15
292078,15
292079,15
292080,15
292081,15
292082,15
292083,15
292084,15
292086,15
292087,15
292088,15
292089,15
292090,15
292091,15
292093,15
292094,15
292095,15
292096,15
292097,15
292098,15
292099,15
292100,15
292101,15
292102,15
292103,15
292104,15
292105,15
292107,15
292108,15
292109,15
292110,15
292111,15
292112,15
292113,15
292114,15
292115,15
292116,15
292118,15
292119,15
292121,15
292122,15
292123,15
292124,15
292125,15
292126,15
292127,15
292128,15
292129,15
292130,15
292131,15
292132,15
292133,15
292134,15
292135,15
292136,15
292137,15
292138,15
292139,15
292140,15
292141,15
292142,15
292143,15
292144,15
292145,15
292146,15
292148,15
292150,15
292151,15
292152,15
292153,15
292154,15
292155,15
292156,15
292157,15
292158,15
292159,15
292160,15
292161,15
292162,15
292163,15
292164,15
292165,15
292166,15
292167,15
292168,15
292171,15
292172,15
292173,15
292174,15
292175,15
292176,15
292177,15
292178,15
292179,15
292180,15
292181,15
292182,15
292183,15
292184,15
292185,15
292186,15
292187,15
292188,15
292189,15
292190,15
292191,15
292192,15
292194,15
292195,15
292196,15
292197,15
292198,15
292199,15
292200,15
292201,15
292202,15
292203,15
292204,15
292205,15
292206,15
292207,15
292208,15
292209,15
292210,15
292211,15
292212,15
292213,15
292214,15
292215,15
292216,15
292217,15
292218,15
292219,15
292220,15
292221,15
292222,15
292223,15
292224,15
292225,15
292232,15
292233,15
292234,15
292235,15
292236,15
292237,15
292238,15
292239,15
292240,15
292241,15
292242,15
292243,15
292244,15
292245,15
292246,15
292247,15
292248,15
292249,15
292250,15
292251,15
292252,15
292253,15
292254,15
292255,15
292256,15
292257,15
292258,15
292259,15
292260,15
292261,15
292262,15
292263,15
292264,15
292265,15
292266,15
292268,15
292269,15
292270,15
292271,15
292272,15
292273,15
292274,15
292275,16
292276,16
292277,16
292278,16
292279,16
292281,16
292282,16
292283,16
292284,16
292285,16
292286,16
292287,16
292288,16
292289,16
292290,16
292291,16
292292,16
292293,16
292294,16
292295,16
292296,16
292297,16
292298,16
292299,16
292300,16
292301,16
292302,16
292303,16
292304,16
292305,16
292306,16
292307,16
292308,16
292309,16
292310,16
292311,16
292312,16
292313,16
292314,16
292315,16
292316,16
292317,16
292318,16
292319,16
292320,16
292321,16
292323,16
292324,16
292325,16
292326,16
292327,16
292329,16
292330,16
292341,16
292342,16
292343,16
292346,16
292347,16
292349,16
292350,16
292351,16
292352,16
292354,16
292355,16
292356,16
292357,16
292358,16
292359,16
292361,16
292362,16
292363,16
292364,16
292365,16
292366,16
292367,16
292368,16
292369,16
292370,16
292371,16
292372,16
292373,16
292374,16
292375,16
292376,16
292377,16
292378,16
292379,16
292380,16
292381,16
292382,16
292383,16
292384,16
292385,16
292387,16
292388,16
292389,16
292391,16
292392,16
292393,16
292394,16
292395,16
292396,16
292397,16
292398,16
292399,16
292400,16
292401,16
292402,16
292403,16
292404,16
292406,16
292407,16
292408,16
292410,16
292413,16
292414,16
292415,16
292416,16
292417,16
292418,16
292419,16
292420,16
292421,16
292422,16
292425,16
292426,16
292430,16
292432,16
292433,16
292434,16
292435,16
292439,16
292440,16
292441,16
292444,16
292445,16
292446,16
292448,16
292449,16
292450,16
292451,16
292452,16
292453,16
292454,16
292456,16
292457,16
292458,16
292459,16
292460,16
292461,16
292462,16
292463,16
292464,16
292466,16
292467,16
292468,16
292469,16
292470,16
292471,16
292472,16
292473,16
292474,16
292475,16
292476,16
292477,16
292478,16
292479,16
292480,16
292481,16
292482,16
292483,16
292484,16
292485,16
292486,16
292487,16
292488,16
292489,16
292490,16
292491,16
292492,16
292493,16
292494,16
292496,16
292497,16
292498,16
292499,16
292500,16
292501,16
292502,16
292503,16
292504,16
292505,16
292506,16
292507,16
292508,16
292509,16
292510,16
292511,16
292512,16
292513,16
292514,16
292515,16
292516,16
292517,16
292518,16
292519,16
292520,16
292521,16
292523,16
292524,16
292525,16
292526,16
292527,16
292528,16
292530,16
292531,16
292532,16
292533,16
292534,16
292535,16
292536,16
292537,16
292538,16
292539,16
292540,16
292541,16
292542,16
292543,16
292544,16
292545,16
292546,16
292547,16
292548,16
292549,16
292550,16
292551,16
292552,16
292553,16
292554,16
292555,16
292556,16
292557,16
292558,16
292559,16
292560,16
292561,16
292562,16
292563,16
292564,16
292565,16
292566,16
292567,16
292569,16
292570,16
292571,16
292572,16
292573,16
292574,16
292575,16
292576,16
292577,16
292578,16
292579,16
292580,16
292581,16
292582,16
292583,17
292584,17
292585,17
292586,17
292587,17
292588,17
292589,17
292590,17
292591,17
292592,17
292593,17
292594,17
292595,17
292596,17
292597,17
292598,17
292599,17
292600,17
292601,17
292602,17
292603,17
292604,17
292605,17
292606,17
292607,17
292608,17
292609,17
292611,17
292612,17
292613,17
292614,17
292615,17
292616,17
292617,17
292618,17
292619,17
292620,17
292621,17
292623,17
292624,17
292625,17
292626,17
292627,17
292628,17
292629,17
292630,17
292631,17
292632,17
292633,17
292634,17
292635,17
292636,17
292637,17
292638,17
292639,17
292640,17
292641,17
292642,17
292643,17
292644,17
292645,17
292646,17
292647,17
292648,17
292649,17
292650,17
292651,17
292652,17
292653,17
292654,17
292655,17
292656,17
292657,17
292658,17
292659,17
292660,17
292661,17
292662,17
292663,17
292664,17
292665,17
292666,17
292667,17
292668,17
292669,17
292670,17
292671,17
292672,17
292673,17
292674,17
292675,17
292676,17
292677,17
292678,17
292679,17
292680,17
292681,17
292682,17
292683,17
292684,17
292685,17
292686,17
292687,17
292688,17
292689,17
292690,17
292691,17
292692,17
292693,17
292694,17
292696,17
292697,17
292698,17
292699,17
292700,17
292701,17
292702,17
292704,17
292706,17
292707,17
292708,17
292709,17
292710,17
292712,17
292713,17
292714,17
292715,17
292716,17
292717,17
292718,17
292719,17
292720,17
292721,17
292723,17
292724,17
292725,17
292726,17
292727,17
